"","","","","beta_1","","","",""
"846",1,960,46,-0.496129534849785,31.5287967625592,-61.0575935251184,4005.14011216691,1748.63946434910
"847",1,960,47,-0.502103391135378,20.1317991024252,-38.2635982048504,4005.14011216691,1759.73665142660
"848",1,960,48,-0.563247712335533,16.5638001869210,-31.1276003738419,4005.14011216691,1883.53850277261
"849",1,960,49,-0.513106486726337,-12.8210959063927,27.6421918127854,4005.14011216691,1780.62065383665
"850",1,960,50,-0.537700460974416,1.71918145728309,-1.43836291456619,4005.14011216691,1829.46224312511
"851",1,960,51,-0.528284149186972,-20.9214749649222,43.8429499298444,4005.14011216691,1810.40097785734
"852",1,960,52,-0.539083635583831,32.9185132339601,-63.8370264679201,4005.14011216691,1832.30081952003
"853",1,960,53,-0.5888332141279,-3.46869171835155,8.9373834367031,4005.14011216691,1941.34671216615
"854",1,960,54,-0.52724484069389,-2.01712865661284,6.03425731322568,4005.14011216691,1808.32493982595
"855",1,960,55,-0.542303133328211,7.66363120165812,-13.3272624033162,4005.14011216691,1838.94674735517
"856",1,960,56,-0.522808307005351,24.1390424656427,-46.2780849312854,4005.14011216691,1799.52424209795
"857",1,960,57,-0.480561803212247,16.6230716869237,-31.2461433738474,4005.14011216691,1720.49531190982
"858",1,960,58,-0.523831268257396,8.2218212002533,-14.4436424005066,4005.14011216691,1801.54469299243
"859",1,960,59,-0.501152073544595,24.956824575511,-47.913649151022,4005.14011216691,1757.95821485729
"860",1,960,60,-0.476103841083589,-1.73798711022281,5.47597422044562,4005.14011216691,1712.63749706888
"861",1,960,61,-0.525307891524308,14.8841729989000,-27.7683459978001,4005.14011216691,1804.47044116848
"862",1,960,62,-0.517084514798195,-0.0526590651708896,2.10531813034178,4005.14011216691,1788.31545158407
"863",1,960,63,-0.556146736957995,4.77992966204546,-7.55985932409093,4005.14011216691,1868.1527883307
"864",1,960,64,-0.592675352265934,4.02743949361997,-6.05487898723994,4005.14011216691,1950.35892923059
"865",1,960,65,-0.514279808898994,5.15632233285348,-8.31264466570697,4005.14011216691,1782.88217597258
"866",1,960,66,-0.564098286426745,12.4311919982193,-22.8623839964387,4005.14011216691,1885.40020823536
"867",1,960,67,-0.500294220090799,9.16256677534136,-16.3251335506827,4005.14011216691,1756.35817061646
"868",1,960,68,-0.584781705378017,11.5422606910869,-21.0845213821738,4005.14011216691,1931.93887492458
"869",1,960,69,-0.529522866562886,7.89900832984209,-13.7980166596842,4005.14011216691,1812.88250904888
"870",1,960,70,-0.594462008764236,21.6296059321090,-41.2592118642179,4005.14011216691,1954.58004018624
"871",1,960,71,-0.528529359973903,-11.2883023080879,24.5766046161757,4005.14011216691,1810.89159060325
"872",1,960,72,-0.503083249985050,3.80746379013823,-5.61492758027645,4005.14011216691,1761.57292552722
"873",1,960,73,-0.592106528519957,1.32834745089099,-0.656694901781986,4005.14011216691,1949.01908655496
"874",1,960,74,-0.477235544115609,13.1280470794014,-24.2560941588028,4005.14011216691,1714.62393628471
"875",1,960,75,-0.525585425714946,6.7146170577337,-11.4292341154674,4005.14011216691,1805.02156685871
"876",1,960,76,-0.548612931302495,28.0469645766045,-54.093929153209,4005.14011216691,1852.13094682464
"877",1,960,77,-0.593246221212108,29.6911129657183,-57.3822259314365,4005.14011216691,1951.70555206379
"878",1,960,78,-0.562248073261915,14.0445983325375,-26.089196665075,4005.14011216691,1881.35568817433
"879",1,960,79,-0.502072823081364,-0.521290747604549,3.0425814952091,4005.14011216691,1759.67943951739
"880",1,960,80,-0.590826792478907,-11.7461696924759,25.4923393849517,4005.14011216691,1946.01183850585
"881",1,960,81,-0.53257479955235,2.24284154220196,-2.48568308440391,4005.14011216691,1819.02990026606
"882",1,960,82,-0.55243812940515,0.498625888874834,1.00274822225033,4005.14011216691,1860.22739752633
"883",1,960,83,-0.504270117976153,30.9974101804006,-59.9948203608011,4005.14011216691,1763.80324569822
"884",1,960,84,-0.5534460042081,22.0453302743738,-42.0906605487477,4005.14011216691,1862.37384383301
"885",1,960,85,-0.524508287460705,2.64283935316563,-3.28567870633126,4005.14011216691,1802.88476203750
"886",1,960,86,-0.595299445543825,11.5918500504024,-21.1837001008049,4005.14011216691,1956.56520315264
"887",1,960,87,-0.502131782654069,-0.759343675825838,3.51868735165168,4005.14011216691,1759.78979364370
"888",1,960,88,-0.557332443975741,15.1379721243733,-28.2759442487465,4005.14011216691,1870.70252426522
"889",1,960,89,-0.575201638967589,-3.43241761143693,8.86483522287385,4005.14011216691,1910.07733062078
"890",1,960,90,-0.544152290745552,16.6218019735739,-31.2436039471478,4005.14011216691,1842.78860919043
"891",1,960,91,-0.60565770749528,7.69733414943574,-13.3946682988715,4005.14011216691,1981.47497246469
"892",1,960,92,-0.498156743804617,5.24883962942097,-8.49767925884193,4005.14011216691,1752.38648042562
"893",1,960,93,-0.550636874082167,12.3407202845452,-22.6814405690904,4005.14011216691,1856.40501219369
"894",1,960,94,-0.437647118969932,29.8385964515308,-57.6771929030616,4005.14011216691,1648.38783428295
"895",1,960,95,-0.458955341682677,13.4974463737799,-24.9948927475598,4005.14011216691,1683.21970783655
"896",1,960,96,-0.546868195634458,-3.34958852436916,8.69917704873833,4005.14011216691,1848.46414155440
"897",1,960,97,-0.436222534952919,9.69514786773525,-17.3902957354705,4005.14011216691,1646.12475922343
"898",1,960,98,-0.587898544503748,27.4516977160644,-52.9033954321287,4005.14011216691,1939.16769420897
"899",1,960,99,-0.556842094081659,-8.88428602643241,19.7685720528648,4005.14011216691,1869.64714446696
"900",1,960,100,-0.484793495036107,17.7877787043941,-33.5755574087881,4005.14011216691,1728.03645434787
"901",1,960,101,-0.514719188889987,6.78335056851108,-11.5667011370222,4005.14011216691,1783.73079246001
"902",1,960,102,-0.531017161148490,7.05542466361214,-12.1108493272243,4005.14011216691,1815.8864520687
"903",1,960,103,-0.548922414386725,-12.3079518714128,26.6159037428256,4005.14011216691,1852.78307199224
"904",1,960,104,-0.515445396913905,9.19407501088347,-16.3881500217669,4005.14011216691,1785.13546140441
"905",1,960,105,-0.534933770138822,10.6907732124197,-19.3815464248394,4005.14011216691,1823.81426661079
"906",1,960,106,-0.46696859813811,30.3388512765326,-58.6777025530653,4005.14011216691,1696.80834897426
"907",1,960,107,-0.509334101344498,13.1700942401492,-24.3401884802985,4005.14011216691,1773.39496375142
"908",1,960,108,-0.522876066309648,11.3689885887030,-20.7379771774060,4005.14011216691,1799.65791131502
"909",1,960,109,-0.54411016403597,1.12429362822694,-0.248587256453874,4005.14011216691,1842.7008840916
"910",1,960,110,-0.567368236464076,10.5848166652528,-19.1696333305057,4005.14011216691,1892.59510897276
"911",1,960,111,-0.52112915104687,31.0391857868525,-60.0783715737049,4005.14011216691,1796.21909330183
"912",1,960,112,-0.541491004704741,-8.62094612983539,19.2418922596708,4005.14011216691,1837.26515220812
"913",1,960,113,-0.518161651500687,2.82743129747485,-3.6548625949497,4005.14011216691,1790.41237283983
"914",1,960,114,-0.53617128412098,-3.74057938008784,9.48115876017568,4005.14011216691,1826.33564011183
"915",1,960,115,-0.522998558139759,11.5871295499364,-21.1742590998728,4005.14011216691,1799.8996100943
"916",1,960,116,-0.567828099754222,7.12222747285357,-12.2444549457071,4005.14011216691,1893.61177592593
"917",1,960,117,-0.476912664755728,-26.7237556546566,55.4475113093132,4005.14011216691,1714.05661963337
"918",1,960,118,-0.56560639591848,31.3623870020140,-60.7247740040281,4005.14011216691,1888.71105460506
"919",1,960,119,-0.537969986593019,-10.6097885418133,23.2195770836266,4005.14011216691,1830.01458536217
"920",1,960,120,-0.528154070083625,19.1809622047469,-36.3619244094938,4005.14011216691,1810.14084227241
"921",1,960,121,-0.548114591546402,19.1195075330205,-36.239015066041,4005.14011216691,1851.08195339113
"922",1,960,122,-0.570284803834802,-10.6545379678669,23.3090759357337,4005.14011216691,1899.06333331096
"923",1,960,123,-0.512949586269506,7.83558869480554,-13.6711773896111,4005.14011216691,1780.31874528227
"924",1,960,124,-0.516920920314169,4.29674232967414,-6.59348465934827,4005.14011216691,1787.99747401748
"925",1,960,125,-0.557326007783773,16.5263439916176,-31.0526879832351,4005.14011216691,1870.68866310436
"926",1,960,126,-0.538047483766478,32.353482111139,-62.706964222278,4005.14011216691,1830.17347140126
"927",1,960,127,-0.525343880991382,16.8549205878710,-31.7098411757420,4005.14011216691,1804.54188691552
"928",1,960,128,-0.434911557947417,12.2247268373634,-22.4494536747267,4005.14011216691,1644.04927265011
"929",1,960,129,-0.55294675632027,-7.00965940816623,16.0193188163325,4005.14011216691,1861.30991867678
"930",1,960,130,-0.511680979708881,16.3564108727284,-30.7128217454567,4005.14011216691,1777.88209161592
"931",1,960,131,-0.496995421859781,4.05315274239548,-6.10630548479097,4005.14011216691,1750.23758759298
"932",1,960,132,-0.550320420254552,22.3446275865457,-42.6892551730913,4005.14011216691,1855.73528577896
"933",1,960,133,-0.565313286286004,-16.3168852882764,34.6337705765528,4005.14011216691,1888.06657470372
"934",1,960,134,-0.56507626698087,25.0881204671913,-48.1762409343827,4005.14011216691,1887.54577685711
"935",1,960,135,-0.532798058009584,-4.98151431733703,11.9630286346741,4005.14011216691,1819.48147560638
"936",1,960,136,-0.484102851549666,4.46735318055135,-6.93470636110271,4005.14011216691,1726.80018029258
"937",1,960,137,-0.545514386979965,-1.36794406772427,4.73588813544855,4005.14011216691,1845.63012878873
"938",1,960,138,-0.603477027274059,21.7455156332605,-41.491031266521,4005.14011216691,1976.17575886270
"939",1,960,139,-0.520109417268434,20.3218867961882,-38.6437735923765,4005.14011216691,1794.21877419063
"940",1,960,140,-0.523296592656209,0.799443972533697,0.401112054932606,4005.14011216691,1800.48800066739
"941",1,960,141,-0.546970167702587,5.78102999810171,-9.56205999620341,4005.14011216691,1848.67800203835
"942",1,960,142,-0.47704398403685,1.91753405659365,-1.8350681131873,4005.14011216691,1714.28729908384
"943",1,960,143,-0.503061719230038,12.8989057873532,-23.7978115747065,4005.14011216691,1761.53252753639
"944",1,960,144,-0.605013493647744,-12.3513883576806,26.7027767153613,4005.14011216691,1979.90640257142
"945",1,960,145,-0.52412575065399,16.8728306702168,-31.7456613404336,4005.14011216691,1802.12729850664
"946",1,960,146,-0.528315033578912,29.4333767260028,-56.8667534520056,4005.14011216691,1810.46275389867
"947",1,960,147,-0.503744002370874,-2.77983281375244,7.55966562750488,4005.14011216691,1762.81376117998
"948",1,960,148,-0.571514950275511,4.68512718092737,-7.37025436185474,4005.14011216691,1901.80597143440
"949",1,960,149,-0.431546590086693,27.4010148294285,-52.802029658857,4005.14011216691,1638.75303106213
"950",1,960,150,-0.49162432162813,16.9474270284325,-31.8948540568651,4005.14011216691,1740.38063001125
"951",1,960,151,-0.61790272431072,-6.41474737520757,14.8294947504151,4005.14011216691,2011.78771913969
"952",1,960,152,-0.455483605994467,15.0528123744789,-28.1056247489578,4005.14011216691,1677.41686192919
"953",1,960,153,-0.490879284986446,8.32800728495086,-14.6560145699017,4005.14011216691,1739.02388530420
"954",1,960,154,-0.582513984321897,-4.71998307175605,11.4399661435121,4005.14011216691,1926.71549774591
"955",1,960,155,-0.549454023419674,-8.43731566768343,18.8746313353669,4005.14011216691,1853.90444907403
"956",1,960,156,-0.550363200645001,27.0449840162238,-52.0899680324476,4005.14011216691,1855.82579240919
"957",1,960,157,-0.485203378835495,12.5712970039885,-23.1425940079771,4005.14011216691,1728.77117891195
"958",1,960,158,-0.508952026237683,6.4116983123933,-10.8233966247866,4005.14011216691,1772.66697500360
"959",1,960,159,-0.565897382143446,1.57450007256628,-1.14900014513255,4005.14011216691,1889.35134275327
"960",1,960,160,-0.503972864365577,26.2218995997485,-50.443799199497,4005.14011216691,1763.24402823242
"961",1,960,161,-0.48309856265913,5.42293340560287,-8.84586681120574,4005.14011216691,1725.00631029641
"962",1,960,162,-0.53742722088439,16.3966628889872,-30.7933257779744,4005.14011216691,1828.90267517600
"963",1,960,163,-0.473703749241463,25.7970176514377,-49.5940353028753,4005.14011216691,1708.44339532636
"964",1,960,164,-0.518484285437728,0.962728476602846,0.0745430467943085,4005.14011216691,1791.04157791134
"965",1,960,165,-0.591060415457553,6.40317291392395,-10.8063458278479,4005.14011216691,1946.56009380710
"966",1,960,166,-0.476150792779442,32.5836529298075,-63.167305859615,4005.14011216691,1712.71979717521
"967",1,960,167,-0.491511071440442,25.9172111280895,-49.8344222561789,4005.14011216691,1740.17423180301
"968",1,960,168,-0.523664764364449,20.6050083450939,-39.2100166901878,4005.14011216691,1801.21547352698
"969",1,960,169,-0.521212212798621,22.5971176532626,-43.1942353065252,4005.14011216691,1796.38225609154
"970",1,960,170,-0.550993915389338,1.58160311104332,-1.16320622208665,4005.14011216691,1857.16128445171
"971",1,960,171,-0.472019620825168,21.4114303651843,-40.8228607303687,4005.14011216691,1705.51552260158
"972",1,960,172,-0.591094453815311,-0.941687680777238,3.88337536155448,4005.14011216691,1946.64000076994
"973",1,960,173,-0.555374103540719,15.8192812473724,-29.6385624947447,4005.14011216691,1866.49546610670
"974",1,960,174,-0.508559381129573,19.1424181026775,-36.284836205355,4005.14011216691,1771.91958036965
"975",1,960,175,-0.522087225647199,-5.73176757257016,13.4635351451403,4005.14011216691,1798.10318344264
"976",1,960,176,-0.423052205527387,16.8264078858662,-31.6528157717324,4005.14011216691,1625.57983026384
"977",1,960,177,-0.503850580304573,12.8206422361206,-23.6412844722411,4005.14011216691,1763.01409971498
"978",1,960,178,-0.5283913481708,2.28815539955913,-2.57631079911825,4005.14011216691,1810.61542180163
"979",1,960,179,-0.532516754627374,32.4709654182716,-62.9419308365432,4005.14011216691,1818.91253724527
"980",1,960,180,-0.510355437526901,19.0885976604812,-36.1771953209625,4005.14011216691,1775.34443471892
"981",1,960,181,-0.621543577473241,3.51807049872503,-5.03614099745006,4005.14011216691,2020.98583103465
"982",1,960,182,-0.539803445120438,4.67806424143626,-7.35612848287253,4005.14011216691,1833.78198219237
"983",1,960,183,-0.514733952522231,8.51613445543874,-15.0322689108775,4005.14011216691,1783.75932328984
"984",1,960,184,-0.576447465899716,9.5393541732199,-17.0787083464398,4005.14011216691,1912.89009469322
"985",1,960,185,-0.550761897003171,13.3358382922184,-24.6716765844367,4005.14011216691,1856.66975304559
"986",1,960,186,-0.576148973244276,10.2101679666096,-18.4203359332192,4005.14011216691,1912.21535735551
"987",1,960,187,-0.460170792180807,27.9898756512847,-53.9797513025695,4005.14011216691,1685.26326561305
"988",1,960,188,-0.518702319039896,7.31851211812511,-12.6370242362502,4005.14011216691,1791.46708168170
"989",1,960,189,-0.595736522811984,20.5094791105214,-39.0189582210428,4005.14011216691,1957.60299643858
"990",1,960,190,-0.595471531005036,3.20275813962514,-4.40551627925027,4005.14011216691,1956.97366309491
"991",1,960,191,-0.538238077539295,-6.35636308523128,14.7127261704626,4005.14011216691,1830.56436330178
"992",1,960,192,-0.519504298382826,-0.554507993847861,3.10901598769572,4005.14011216691,1793.03421209061
"993",1,960,193,-0.532080413227361,8.12637153488506,-14.2527430697701,4005.14011216691,1818.03083774328
"994",1,960,194,-0.519998189485651,3.31602624195765,-4.63205248391531,4005.14011216691,1794.00090165999
"995",1,960,195,-0.465177875697132,26.1049361842027,-50.2098723684053,4005.14011216691,1693.74789759369
"996",1,960,196,-0.541058941235329,23.3830645737471,-44.7661291474942,4005.14011216691,1836.37193610746
"997",1,960,197,-0.537016262089636,14.0356754131830,-26.0713508263659,4005.14011216691,1828.06180527697
"998",1,960,198,-0.412202611297725,19.583657765154,-37.167315530308,4005.14011216691,1609.15510443935
"999",1,960,199,-0.542041977215773,0.829554293777288,0.340891412445425,4005.14011216691,1838.40561780468
"1000",1,960,200,-0.555176301382171,-9.27428627938366,20.5485725587673,4005.14011216691,1866.07169905819
